treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
500000,SouthAmerica,Europe,6.632760169863964,1,1
500000,NorthAmerica,Russia,6.217271206480942,1,1
500000,SoutheasternAsia,NorthAmerica,6.32397138594406,1,1
500000,Japan/Korea,Russia,6.382211285303644,1,1
500000,Japan/Korea,NorthAmerica,6.379358931738705,1,1
500000,WesternAsia,Japan/Korea,6.524733830111387,1,1
500000,SouthChina,WesternAsia,6.767865115308809,1,1
500000,Europe,SouthChina,7.047629359830775,1,1
500000,SouthernAsia,SoutheasternAsia,6.578668209553797,1,1
500000,WesternAsia,Europe,6.5639872954447815,1,1
500000,Europe,WesternAsia,6.616892605519626,1,1
500000,SouthAmerica,Europe,6.632094565623513,1,1
500000,SouthernAsia,Europe,6.425403434693661,1,1
500000,SouthernAsia,Europe,6.3774999049441075,1,1
500000,WesternAsia,SouthernAsia,6.387956256416276,1,1
500000,SouthAmerica,Europe,6.665249095730726,1,1
500000,Oceania,WesternAsia,6.628961482247893,1,1
500000,NorthAmerica,Europe,6.282426572005716,1,1
500000,SoutheasternAsia,Europe,6.6389091923069525,1,1
500000,NorthAmerica,Europe,6.2964291720986605,1,1
500000,NorthAmerica,SouthAmerica,6.853502719631239,1,1
500000,Africa,NorthAmerica,6.926236909211839,1,1
500000,NorthAmerica,Europe,6.177905687144741,1,1
500000,NorthAmerica,Europe,6.220591553728584,1,1
500000,SoutheasternAsia,WesternAsia,6.319608289241685,1,1
500000,NorthAmerica,Russia,6.206964605629577,1,1
500000,Japan/Korea,Europe,6.2232251916466845,1,1
500000,NorthAmerica,Japan/Korea,6.235860828042543,1,1
500000,WesternAsia,Japan/Korea,6.170900946845189,1,1
500000,NorthAmerica,Oceania,3.6972191329822155,1,1
500000,SouthChina,NorthAmerica,7.122827429161987,1,1
500000,NorthChina,SouthChina,7.319082122510429,1,1
500000,SouthChina,NorthChina,7.429877207943458,1,1
500000,NorthChina,SouthChina,7.436547527196925,1,1
500000,SouthChina,NorthChina,7.571485429797887,1,1
500000,NorthChina,Japan/Korea,6.526625459471416,1,1
500000,SouthChina,NorthChina,6.532882749029021,1,1
500000,NorthChina,SouthChina,6.720465347997855,1,1
500000,WesternAsia,SouthernAsia,6.305266573349683,1,1
500000,SoutheasternAsia,WesternAsia,7.003126593501145,1,1
500000,NorthAmerica,SouthAmerica,6.190079938966407,1,1
500000,Africa,Japan/Korea,6.41615228662339,1,1
500000,Oceania,SouthAmerica,6.200776363191662,1,1
500000,Europe,Oceania,6.275646192273568,1,1
500000,Russia,Europe,6.310030360351031,1,1
500000,SoutheasternAsia,Japan/Korea,6.401732181911,1,1
500000,SouthernAsia,SoutheasternAsia,6.509564703191385,1,1
500000,NorthAmerica,Japan/Korea,6.391968432680426,1,1
500000,Europe,NorthAmerica,6.441329037095752,1,1
500000,NorthAmerica,Japan/Korea,5.889885802690596,1,1
500000,Europe,NorthAmerica,5.907167716611019,1,1
500000,Oceania,Europe,6.018882830998307,1,1
500000,Japan/Korea,Oceania,6.051986056761237,1,1
500000,NorthAmerica,Japan/Korea,6.301840830099196,1,1
500000,Russia,SouthChina,6.091204149464558,1,1
500000,Europe,Russia,6.112518555996498,1,1
500000,Russia,Europe,6.1549494062886465,1,1
500000,NorthAmerica,Japan/Korea,6.214135266742825,1,1
500000,NorthAmerica,Japan/Korea,6.170170771681975,1,1
500000,Japan/Korea,NorthAmerica,6.229796948792977,1,1
500000,NorthAmerica,Japan/Korea,6.019081816939656,1,1
500000,Oceania,Japan/Korea,6.342763979113134,1,1
500000,NorthAmerica,SouthAmerica,6.168673741627015,1,1
500000,NorthChina,SoutheasternAsia,6.3323640074558805,1,1
500000,SouthChina,NorthChina,6.529799336343429,1,1
500000,Japan/Korea,SoutheasternAsia,6.076658557063863,1,1
500000,NorthAmerica,Japan/Korea,6.059785562232079,1,1
500000,Japan/Korea,SouthChina,6.090062147670604,1,1
500000,Japan/Korea,Oceania,6.420239292657146,1,1
500000,SouthernAsia,SoutheasternAsia,6.593254889895974,1,1
500000,WesternAsia,Russia,6.465318333301033,1,1
500000,NorthChina,Russia,6.0241321430913075,1,1
500000,SouthChina,NorthChina,6.094436529659839,1,1
500000,Europe,Russia,6.179141123993134,1,1
500000,SoutheasternAsia,Europe,6.208281828352039,1,1
500000,SouthernAsia,SoutheasternAsia,6.2435482250502625,1,1
500000,Oceania,Japan/Korea,6.401117633738672,1,1
500000,WesternAsia,Africa,5.918615367340746,1,1
500000,Russia,WesternAsia,5.998047077959841,1,1
500000,Japan/Korea,SoutheasternAsia,6.072494048093244,1,1
500000,WesternAsia,SouthernAsia,6.3815953334383435,1,1
500000,NorthAmerica,Japan/Korea,6.263942443826272,1,1
500000,SouthAmerica,Africa,6.239439209680756,1,1
500000,Europe,SouthAmerica,6.344167218480542,1,1
500000,Russia,Europe,6.42973987662296,1,1
500000,WesternAsia,SouthernAsia,5.750751179701987,1,1
500000,Europe,NorthAmerica,5.665133615660567,1,1
500000,WesternAsia,NorthAmerica,5.782574430441595,1,1
500000,Japan/Korea,SouthAmerica,5.981171415577863,1,1
500000,WesternAsia,Japan/Korea,6.048787938289364,1,1
500000,SouthernAsia,WesternAsia,6.116547165209496,1,1
500000,NorthAmerica,SouthernAsia,6.3563306826506185,1,1
500000,NorthAmerica,Oceania,5.429653692923872,1,1
500000,Africa,NorthAmerica,5.6991228858651555,1,1
500000,SouthChina,Russia,6.354466816406696,1,1
500000,SoutheasternAsia,WesternAsia,5.812782719372008,1,1
500000,Oceania,SouthernAsia,6.235343763241723,1,1
500000,SouthChina,Russia,5.725256789061076,1,1
500000,Europe,NorthAmerica,5.823265376843334,1,1
500000,NorthAmerica,Europe,5.860642273459032,1,1
500000,WesternAsia,SouthernAsia,5.855776993697333,1,1
500000,WesternAsia,SouthChina,5.381910990847895,1,1
500000,SoutheasternAsia,SouthChina,5.3530717008218,1,1
500000,Oceania,NorthChina,5.536430787773088,1,1
500000,SouthChina,NorthChina,5.4241410984085245,1,1
500000,NorthChina,SouthChina,5.862654099777594,1,1
500000,SouthChina,NorthChina,6.5665182691815245,1,1
500000,NorthChina,SouthChina,6.624459924682426,1,1
500000,SouthChina,NorthChina,6.735292817892749,1,1
500000,SouthernAsia,SouthChina,6.782092749277572,1,1
500000,Europe,SouthernAsia,7.050237104868237,1,1
500000,Russia,Europe,7.233575206373499,1,1
500000,SoutheasternAsia,SouthChina,6.205957477981599,1,1
500000,NorthChina,SouthChina,6.057011113647554,1,1
500000,WesternAsia,NorthChina,6.464889819958404,1,1
500000,WesternAsia,NorthChina,6.387160161652051,1,1
500000,WesternAsia,NorthChina,6.343602164021634,1,1
500000,SouthChina,NorthChina,6.043373847165638,1,1
500000,Japan/Korea,SouthChina,6.428857529801321,1,1
500000,Japan/Korea,NorthChina,6.297850414991943,1,1
500000,SouthChina,Japan/Korea,6.419020254815333,1,1
500000,SouthChina,NorthChina,6.034444033549262,1,1
500000,NorthChina,SouthChina,6.432694575432049,1,1
500000,SouthChina,NorthChina,6.766413440426526,1,1
500000,WesternAsia,NorthChina,6.509515727307053,1,1
500000,SouthChina,NorthChina,6.588805845087892,1,1
500000,WesternAsia,SouthChina,6.6610628469883615,1,1
500000,Europe,NorthAmerica,5.304912143420976,1,1
500000,Oceania,SoutheasternAsia,5.677406483680033,1,1
500000,Japan/Korea,Oceania,5.6911477597498665,1,1
500000,WesternAsia,Africa,5.514301625558802,1,1
500000,WesternAsia,Africa,5.611538819108596,1,1
500000,Russia,Europe,5.424321655912283,1,1
500000,WesternAsia,NorthChina,5.382181771011388,1,1
500000,Europe,WesternAsia,5.619458186966144,1,1
500000,Africa,Europe,5.755991014844953,1,1
500000,SoutheasternAsia,Africa,6.0772724412565475,1,1
500000,Japan/Korea,SoutheasternAsia,6.084232461964564,1,1
500000,Russia,NorthChina,5.320319830295749,1,1
500000,Japan/Korea,SouthChina,5.469811259775541,1,1
500000,WesternAsia,Japan/Korea,5.500259852611052,1,1
500000,Africa,Japan/Korea,5.480974329087919,1,1
500000,WesternAsia,Russia,5.664443302945776,1,1
500000,Europe,WesternAsia,5.4540386915128645,1,1
500000,Russia,NorthChina,5.291901446326667,1,1
500000,Africa,NorthChina,5.319919397301894,1,1
500000,NorthChina,SouthChina,5.280868467999984,1,1
500000,SouthChina,NorthChina,5.320537263283028,1,1
500000,SoutheasternAsia,SouthChina,5.318613926420307,1,1
500000,WesternAsia,SoutheasternAsia,5.394645313479416,1,1
500000,Africa,SouthernAsia,5.452393251723531,1,1
500000,Europe,WesternAsia,5.280451091957485,1,1
500000,WesternAsia,Europe,5.409466765212775,1,1
500000,SouthernAsia,WesternAsia,5.7651660608266155,1,1
500000,WesternAsia,Europe,5.537457625196257,1,1
500000,Oceania,SoutheasternAsia,5.484406250195258,1,1
500000,Japan/Korea,Oceania,5.517650141872375,1,1
500000,SoutheasternAsia,Japan/Korea,5.6682144832848484,1,1
500000,Japan/Korea,SoutheasternAsia,6.100727204994937,1,1
500000,SouthernAsia,Oceania,5.501445603991235,1,1
500000,Russia,Europe,5.1992776797623925,1,1
500000,SouthAmerica,Japan/Korea,5.614300282323429,1,1
500000,NorthAmerica,SouthAmerica,5.867284659843053,1,1
500000,Russia,Europe,5.164200150051047,1,1
500000,Oceania,SoutheasternAsia,5.595034648050526,1,1
500000,SoutheasternAsia,WesternAsia,5.721744956146566,1,1
500000,SouthernAsia,WesternAsia,5.380225164738414,1,1
500000,WesternAsia,SouthernAsia,5.388580119627496,1,1
500000,Europe,Africa,5.855590849933213,1,1
500000,SouthernAsia,Europe,5.300588753926081,1,1
500000,Russia,Europe,5.202855563616343,1,1
500000,SouthAmerica,Europe,5.263779675064416,1,1
500000,Europe,SouthAmerica,5.310003264604487,1,1
500000,Africa,Europe,5.353190985014631,1,1
500000,SouthChina,NorthChina,5.388664840911325,1,1
500000,Japan/Korea,NorthAmerica,5.162205296896219,1,1
500000,WesternAsia,Europe,5.387058542638643,1,1
500000,SouthernAsia,WesternAsia,5.45150445116293,1,1
500000,Japan/Korea,SouthAmerica,5.751431359773992,1,1
500000,WesternAsia,Russia,5.370466044826639,1,1
500000,NorthChina,Oceania,5.28955941403255,1,1
500000,Europe,NorthChina,5.427506336217706,1,1
500000,Europe,SouthAmerica,5.835638385918775,1,1
500000,WesternAsia,SouthAmerica,5.552393511940526,1,1
500000,SouthernAsia,WesternAsia,5.647331847689313,1,1
500000,Africa,Europe,5.3307205668119435,1,1
500000,SouthernAsia,Africa,5.368414293674819,1,1
500000,Africa,NorthAmerica,5.15016631423103,1,1
500000,SouthAmerica,NorthAmerica,5.347807621833522,1,1
500000,SoutheasternAsia,SouthChina,5.282966367902308,1,1
500000,Japan/Korea,SoutheasternAsia,5.94292138943949,1,1
500000,SoutheasternAsia,Japan/Korea,5.97826804386054,1,1
500000,NorthChina,SoutheasternAsia,6.065905479900814,1,1
500000,SouthChina,NorthChina,6.246351776410153,1,1
500000,NorthChina,SouthChina,6.493209704469013,1,1
500000,Africa,SoutheasternAsia,5.716782243350158,1,1
500000,Oceania,Europe,5.093114259043101,1,1
500000,Japan/Korea,Russia,5.197288735961589,1,1
500000,NorthChina,SoutheasternAsia,5.825264517413531,1,1
500000,Europe,NorthChina,5.9579873498018046,1,1
500000,SoutheasternAsia,Europe,6.02605771454327,1,1
500000,SouthernAsia,WesternAsia,3.195654521979089,1,1
500000,Russia,Oceania,5.0774749013280935,1,1
500000,Japan/Korea,Oceania,5.13676128649722,1,1
500000,Europe,NorthAmerica,5.229508411334409,1,1
500000,SouthChina,Oceania,5.110556960117417,1,1
500000,Japan/Korea,Oceania,5.156720958698703,1,1
500000,SouthAmerica,Africa,5.258327530294386,1,1
500000,Europe,Africa,5.1978470641125485,1,1
500000,SouthAmerica,Africa,6.053241471249484,1,1
500000,Japan/Korea,SouthAmerica,5.947060757184908,1,1
500000,Oceania,SouthAmerica,5.356282545274935,1,1
500000,Europe,Oceania,5.476533600717429,1,1
500000,SouthAmerica,Europe,5.830809351617665,1,1
500000,Russia,Europe,5.0163507375715,1,1
500000,SouthAmerica,Europe,5.319558587159929,1,1
500000,Europe,NorthAmerica,6.328558290700513,1,1
500000,Africa,Europe,6.333502393302313,1,1
500000,NorthAmerica,Africa,6.4624149439373495,1,1
500000,SoutheasternAsia,SouthChina,5.337641852775788,1,1
500000,Japan/Korea,SoutheasternAsia,5.525230693183289,1,1
500000,Japan/Korea,SouthChina,5.490665333857379,1,1
500000,Japan/Korea,Oceania,4.98940589259707,1,1
500000,SoutheasternAsia,Oceania,4.949371964711137,1,1
500000,Japan/Korea,SoutheasternAsia,5.203475763775067,1,1
500000,Oceania,SouthernAsia,6.681752350113311,1,1
500000,WesternAsia,SouthernAsia,6.471963168350012,1,1
500000,SoutheasternAsia,WesternAsia,6.564419068303071,1,1
500000,NorthChina,SoutheasternAsia,6.676421065859143,1,1
500000,SouthChina,NorthChina,6.96228951682603,1,1
500000,NorthChina,SouthChina,6.398218485310856,1,1
500000,Oceania,NorthChina,6.491272812851375,1,1
500000,NorthChina,SouthChina,5.271736265155133,1,1
500000,WesternAsia,NorthChina,5.48396303693255,1,1
500000,SouthAmerica,NorthAmerica,5.233258232611258,1,1
500000,SoutheasternAsia,SouthChina,5.278220018713309,1,1
500000,SoutheasternAsia,NorthChina,5.074708985272234,1,1
500000,Japan/Korea,NorthChina,4.980649644459831,1,1
500000,SoutheasternAsia,Japan/Korea,4.988581101922815,1,1
500000,Japan/Korea,SoutheasternAsia,5.003658020663299,1,1
500000,SouthChina,NorthChina,4.929512433856847,1,1
500000,Europe,SouthernAsia,5.709450128041968,1,1
500000,WesternAsia,Europe,5.910555052101306,1,1
500000,WesternAsia,SouthernAsia,5.811657217037836,1,1
500000,Russia,WesternAsia,6.022626773784917,1,1
500000,SouthAmerica,NorthAmerica,5.390726016107759,1,1
500000,NorthChina,Japan/Korea,6.53886449970002,1,1
500000,SouthChina,NorthChina,6.665879904737341,1,1
500000,Africa,SoutheasternAsia,5.182587295868712,1,1
500000,SouthChina,NorthChina,4.876773881554575,1,1
500000,Russia,SouthChina,4.930195987730475,1,1
500000,WesternAsia,Russia,5.370151683804133,1,1
500000,SouthernAsia,WesternAsia,5.543729183868137,1,1
500000,SouthernAsia,Japan/Korea,6.762453435055812,1,1
500000,WesternAsia,NorthAmerica,2.9096418508222026,1,1
500000,WesternAsia,Russia,5.318057326161142,1,1
500000,NorthAmerica,Japan/Korea,6.368601522978296,1,1
500000,Russia,Europe,7.212165005783328,1,1
500000,NorthChina,Russia,7.279662194658465,1,1
500000,Russia,Europe,7.440379479048076,1,1
500000,Russia,Europe,7.243751633775962,1,1
500000,Oceania,Europe,7.192932729968466,1,1
500000,Europe,Oceania,7.404790029497716,1,1
500000,SouthernAsia,Oceania,2.714109007765752,1,1
500000,SouthAmerica,Africa,5.088355955525688,1,1
500000,Russia,SouthernAsia,5.332340588690179,1,1
500000,Japan/Korea,SoutheasternAsia,5.0753037720110745,1,1
500000,NorthAmerica,SouthAmerica,5.033399244765928,1,1
500000,Japan/Korea,Oceania,4.799080205366492,1,1
500000,Europe,Oceania,4.743904453473959,1,1
500000,Japan/Korea,SoutheasternAsia,5.5340774991776644,1,1
500000,WesternAsia,SouthernAsia,5.254813518151634,1,1
500000,WesternAsia,SouthernAsia,5.2733492583443295,1,1
500000,SouthChina,SoutheasternAsia,5.432936459445026,1,1
500000,Japan/Korea,SoutheasternAsia,4.928220707824054,1,1
500000,WesternAsia,Russia,5.313254536856626,1,1
500000,SouthAmerica,WesternAsia,5.054347357655639,1,1
500000,SouthAmerica,Africa,5.518203904646569,1,1
500000,NorthAmerica,SouthAmerica,5.540247764927473,1,1
500000,Europe,NorthAmerica,5.6716516788676055,1,1
500000,NorthAmerica,Europe,5.745418535828763,1,1
500000,WesternAsia,Africa,5.115404167412169,1,1
500000,Europe,WesternAsia,5.130300604864174,1,1
500000,SouthernAsia,Europe,5.340909447194436,1,1
500000,Europe,Oceania,6.011364110193944,1,1
500000,SouthAmerica,Europe,6.212897564975604,1,1
500000,Africa,Oceania,6.885120435694671,1,1
500000,Europe,Oceania,6.029913120348652,1,1
500000,Europe,Oceania,6.055481468223205,1,1
500000,Japan/Korea,Europe,6.081596191679602,1,1
500000,SouthChina,Oceania,6.028499468131024,1,1
500000,Japan/Korea,Oceania,5.583493101164299,1,1
500000,WesternAsia,Japan/Korea,5.852177369674997,1,1
500000,SouthChina,Oceania,5.645324351969635,1,1
500000,SouthChina,Oceania,5.589168003547832,1,1
500000,Europe,Oceania,6.870154688603193,1,1
500000,Europe,Oceania,6.40177234422572,1,1
500000,Oceania,Europe,6.419395376707987,1,1
500000,Japan/Korea,Oceania,6.517483152056919,1,1
500000,SouthernAsia,Oceania,6.8355533237318395,1,1
500000,Europe,Oceania,6.288336177313918,1,1
500000,NorthChina,Oceania,6.598066531077338,1,1
500000,SouthernAsia,Oceania,6.7728243591612864,1,1
500000,SouthernAsia,Oceania,6.584464404724161,1,1
500000,Africa,NorthAmerica,4.624048097769955,1,1
500000,SoutheasternAsia,Africa,4.666264087256067,1,1
500000,SouthernAsia,SoutheasternAsia,4.6927113731780405,1,1
500000,Oceania,SouthernAsia,4.7715332326443365,1,1
500000,SouthernAsia,SoutheasternAsia,3.2481145273405496,1,1
500000,Oceania,SoutheasternAsia,4.73136447688398,1,1
500000,WesternAsia,SoutheasternAsia,4.420476206155231,1,1
500000,Oceania,WesternAsia,4.556049924467663,1,1
500000,Europe,WesternAsia,4.593626523728226,1,1
500000,SouthernAsia,Europe,4.6159161288077595,1,1
500000,SouthernAsia,WesternAsia,4.774185746028532,1,1
500000,SouthAmerica,SouthChina,4.720658213956989,1,1
500000,NorthChina,SouthChina,4.530239859452968,1,1
500000,WesternAsia,SoutheasternAsia,4.612468723719802,1,1
500000,WesternAsia,Europe,4.490416975637733,1,1
500000,SouthernAsia,Oceania,2.6440835320981604,1,1
500000,Europe,SouthAmerica,4.867878118237334,1,1
500000,Oceania,Europe,4.546385243250746,1,1
500000,Africa,NorthAmerica,4.388514092834186,1,1
500000,WesternAsia,Japan/Korea,4.474731064046193,1,1
500000,SouthChina,Africa,4.427262739288126,1,1
500000,Europe,SouthernAsia,7.3549111027514975,1,1
500000,NorthAmerica,Europe,7.512364815858693,1,1
500000,WesternAsia,NorthAmerica,8.055176082622316,1,1
500000,SoutheasternAsia,WesternAsia,8.725091778032121,1,1
500000,WesternAsia,SoutheasternAsia,4.692582032208046,1,1
500000,Russia,WesternAsia,4.723319672667267,1,1
500000,Japan/Korea,Russia,4.788352840927239,1,1
500000,Russia,Europe,4.333429935228199,1,1
500000,Japan/Korea,SoutheasternAsia,6.631900197149767,1,1
500000,Japan/Korea,SoutheasternAsia,6.108022956283056,1,1
500000,Africa,WesternAsia,4.3981173628945225,1,1
500000,Russia,NorthAmerica,4.431339096360886,1,1
500000,WesternAsia,Russia,4.490147890566849,1,1
500000,SouthernAsia,Oceania,4.519867531973334,1,1
500000,SoutheasternAsia,SouthernAsia,4.58162006737716,1,1
500000,Oceania,Europe,4.262213104556564,1,1
500000,NorthChina,Oceania,4.260151889619569,1,1
500000,SouthChina,NorthChina,4.26298373821966,1,1
500000,NorthAmerica,Europe,4.215107136685923,1,1
500000,SouthChina,NorthChina,4.642529365052511,1,1
500000,SouthChina,NorthChina,4.531164475721612,1,1
500000,NorthChina,SouthChina,4.686646375191275,1,1
500000,SouthChina,NorthChina,4.778448431194127,1,1
500000,Europe,SouthChina,4.252569445262544,1,1
500000,SouthernAsia,Europe,4.462265733307507,1,1
500000,SouthChina,NorthChina,4.464346127895739,1,1
500000,SouthChina,NorthChina,4.387916105631875,1,1
500000,WesternAsia,Europe,4.221321647270112,1,1
500000,Africa,Europe,4.730117002923159,1,1
500000,SouthernAsia,Europe,4.310674412232881,1,1
500000,SoutheasternAsia,NorthAmerica,4.2892855382293655,1,1
500000,WesternAsia,Japan/Korea,4.335175884701441,1,1
500000,WesternAsia,Japan/Korea,4.220180722573503,1,1
500000,NorthChina,Japan/Korea,4.24230812999095,1,1
500000,NorthChina,Japan/Korea,4.276204031412706,1,1
500000,SoutheasternAsia,Japan/Korea,4.280264851730434,1,1
500000,SouthernAsia,Africa,4.272197292299755,1,1
500000,SouthernAsia,Africa,4.822826838025836,1,1
500000,Europe,Africa,4.17055440270578,1,1
500000,Oceania,Europe,4.247589986561853,1,1
500000,SouthernAsia,Oceania,4.305173648813623,1,1
500000,NorthAmerica,Europe,4.366531536998139,1,1
500000,Europe,NorthAmerica,4.14617707468174,1,1
500000,Europe,Russia,4.168344088812407,1,1
500000,Europe,Oceania,4.227218837122308,1,1
500000,Europe,Oceania,4.195470486211484,1,1
500000,Japan/Korea,Oceania,4.2105761436247064,1,1
500000,NorthChina,Japan/Korea,4.359372786401346,1,1
500000,SouthernAsia,Oceania,4.388327775383418,1,1
