treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
555000,WesternAsia,NorthAmerica,0.44938512960542054,2,2
555000,WesternAsia,NorthAmerica,0.609913662257472,8,6
555000,WesternAsia,Europe,0.6373913298387199,4,1
555000,NorthChina,SouthChina,0.3531159489365048,2,1
555000,NorthChina,WesternAsia,0.2831907192709819,3,2
555000,NorthChina,SouthChina,0.46264433087563706,4,3
555000,WesternAsia,Europe,0.41190829400444884,2,2
555000,NorthChina,WesternAsia,0.4472334619120786,2,2
555000,WesternAsia,NorthChina,0.6351807294452233,28,8
555000,Europe,Japan/Korea,0.4563271814601414,2,1
555000,WesternAsia,Europe,0.46105588066101577,2,1
555000,Africa,WesternAsia,0.8967483872644362,155,22
555000,SouthernAsia,Africa,1.455206012827655,164,8
555000,SouthernAsia,WesternAsia,0.7305749632726561,2,2
555000,SoutheasternAsia,SouthernAsia,1.6731513845295218,193,12
555000,SoutheasternAsia,WesternAsia,1.5999816643019404,3,1
555000,SoutheasternAsia,Japan/Korea,1.5093333523554837,3,3
555000,Japan/Korea,SoutheasternAsia,0.8005715623244907,7,7
555000,Europe,Japan/Korea,0.998762336180098,7,7
555000,Japan/Korea,Europe,1.3002843575374043,8,0
555000,SoutheasternAsia,Japan/Korea,1.4419419015852137,8,0
555000,Japan/Korea,SoutheasternAsia,1.2263665864466509,4,2
555000,SoutheasternAsia,Japan/Korea,1.3303754817321054,4,2
555000,Europe,SoutheasternAsia,1.3704151930358972,4,2
555000,SouthernAsia,Europe,1.4036473854523859,5,1
555000,WesternAsia,SouthernAsia,1.540953944046702,5,1
555000,Europe,Africa,0.5596098443179592,2,2
555000,Japan/Korea,Europe,0.7906966066599741,5,3
555000,SouthChina,NorthChina,0.6068657060051018,3,3
555000,SouthChina,SoutheasternAsia,0.6232259213743502,4,1
555000,Japan/Korea,SouthChina,0.8159919210805451,13,4
555000,Japan/Korea,Oceania,0.634364899427442,2,1
555000,Japan/Korea,SoutheasternAsia,0.6027721796544233,2,1
555000,Oceania,NorthAmerica,0.5148470572910289,3,1
555000,Japan/Korea,Oceania,0.8536426867700319,4,1
555000,Oceania,SouthernAsia,0.8361920916405515,2,2
555000,Japan/Korea,Oceania,0.9538844108083616,2,2
555000,Japan/Korea,Oceania,0.6940693694076553,2,2
555000,WesternAsia,Japan/Korea,1.4433399257849053,59,17
555000,SoutheasternAsia,WesternAsia,1.664164135770573,66,3
555000,WesternAsia,NorthAmerica,1.5422053048786668,2,2
555000,Africa,SouthChina,1.3021771745087205,15,9
555000,WesternAsia,Africa,1.5147249637720253,16,2
555000,SouthernAsia,Africa,0.9259951907508972,3,3
555000,SouthernAsia,Africa,0.9692516918072205,5,4
555000,SouthernAsia,Oceania,1.1834664018171495,2,2
555000,WesternAsia,SouthernAsia,1.3909566634407586,13,3
555000,SouthernAsia,Oceania,1.0511961075585659,2,2
555000,WesternAsia,SouthernAsia,1.2813329714713997,2,2
555000,Japan/Korea,WesternAsia,0.6639521053957216,4,1
555000,Oceania,Japan/Korea,0.6945507294813179,4,1
555000,SouthernAsia,Oceania,0.9490591705120708,4,1
555000,SouthernAsia,SoutheasternAsia,0.9774091554278885,3,3
555000,SoutheasternAsia,SouthernAsia,1.0073691370645312,8,1
555000,SouthernAsia,SoutheasternAsia,1.2732930481851816,10,4
555000,Europe,Africa,0.7747176714767477,2,2
555000,SouthernAsia,Europe,0.7964748196849821,2,2
555000,WesternAsia,Africa,1.0827908466709948,7,7
555000,SouthernAsia,WesternAsia,1.2940312716824287,10,1
555000,WesternAsia,SouthernAsia,1.6491969047657045,39,9
555000,SoutheasternAsia,WesternAsia,1.8532563386974137,83,10
555000,Africa,SoutheasternAsia,2.1156250667367185,379,49
555000,SouthernAsia,SouthAmerica,0.613541365037021,3,2
555000,WesternAsia,SouthernAsia,0.7482833051346166,4,0
555000,WesternAsia,SouthernAsia,0.827215827927726,2,1
555000,NorthChina,WesternAsia,1.118490551056756,6,1
555000,SouthChina,NorthChina,1.5654331936740495,6,1
555000,Africa,SouthChina,1.7546232882351747,6,1
555000,NorthAmerica,Japan/Korea,1.6825496938603546,9,9
555000,Africa,NorthAmerica,1.7649065057281625,9,9
555000,SouthernAsia,Africa,2.6250745066300842,414,53
555000,SouthernAsia,SoutheasternAsia,2.5166022521117486,4,4
555000,NorthAmerica,Africa,2.242745257812013,2,2
555000,Africa,NorthAmerica,2.2687600441890394,2,2
555000,SouthAmerica,Africa,2.299416773198687,3,3
555000,WesternAsia,SouthAmerica,2.583152633455242,55,46
555000,WesternAsia,SouthernAsia,2.112059754195794,4,4
555000,WesternAsia,Africa,2.400876858302275,2,2
555000,SouthernAsia,WesternAsia,2.7149278870562386,64,2
555000,WesternAsia,SoutheasternAsia,2.509545984137609,5,5
555000,Europe,WesternAsia,2.6772124719117327,8,3
555000,SouthernAsia,Europe,2.727368614828853,9,0
555000,SouthernAsia,Europe,2.7599376359199823,24,19
555000,SouthernAsia,Oceania,2.487632132621043,3,3
555000,SoutheasternAsia,WesternAsia,2.467208021070532,2,2
555000,SouthernAsia,SoutheasternAsia,3.113799275379029,7,4
555000,WesternAsia,Africa,1.5071904476725517,2,1
555000,Europe,WesternAsia,1.8452416688169007,15,7
555000,Europe,WesternAsia,1.7392615858520566,3,3
555000,Europe,Japan/Korea,1.7088857204459904,3,2
555000,NorthAmerica,SouthAmerica,1.6919924901259416,4,4
555000,NorthAmerica,SouthAmerica,1.7688216191096242,3,3
555000,NorthAmerica,SouthAmerica,1.0123630049107941,2,2
555000,NorthAmerica,WesternAsia,1.5896986785678362,2,2
555000,NorthAmerica,SouthAmerica,1.858705883128039,3,3
555000,NorthAmerica,Japan/Korea,1.2499895909493088,2,2
555000,Europe,NorthAmerica,2.0097200326388514,38,16
555000,Europe,NorthAmerica,1.5960427850101895,8,5
555000,Europe,Russia,1.683783371303335,7,7
555000,Europe,NorthAmerica,1.5502751072697916,3,1
555000,WesternAsia,Europe,2.730010082432916,99,17
555000,SouthernAsia,WesternAsia,2.902080879707857,100,15
555000,Russia,WesternAsia,4.420754356348917,2,0
555000,SoutheasternAsia,Russia,4.690318045422608,7,4
555000,SouthernAsia,SoutheasternAsia,4.717895214397846,9,2
555000,Japan/Korea,Oceania,4.435261196911005,2,1
555000,NorthAmerica,Japan/Korea,4.479619261300576,2,1
555000,Europe,NorthAmerica,4.534984330698725,2,1
555000,Europe,Japan/Korea,4.510754169363592,2,1
555000,SouthernAsia,Europe,4.606344501254531,5,1
555000,SoutheasternAsia,SouthChina,4.477595315884395,2,1
555000,SouthernAsia,SoutheasternAsia,4.5633958995641555,2,1
555000,WesternAsia,SouthernAsia,5.149304340132856,1153,149
555000,SouthernAsia,WesternAsia,6.113309010729577,1167,104
555000,SouthernAsia,WesternAsia,5.770269288565544,2,2
555000,SoutheasternAsia,SouthChina,5.579336107852992,2,2
555000,SoutheasternAsia,Japan/Korea,5.345390371463913,2,2
555000,WesternAsia,SoutheasternAsia,5.70445799526686,6,1
555000,WesternAsia,SouthernAsia,5.591036797027214,2,0
555000,SouthernAsia,WesternAsia,5.838741433551772,9,1
555000,SoutheasternAsia,SouthernAsia,6.3344601599900034,1187,160
555000,SoutheasternAsia,Russia,6.531926796587271,2,2
555000,SoutheasternAsia,Japan/Korea,6.398222878951073,2,2
555000,SoutheasternAsia,Japan/Korea,6.464305263504521,2,1
555000,Japan/Korea,SoutheasternAsia,7.390205238983422,1875,195
555000,SoutheasternAsia,Oceania,7.259528710282225,2,2
555000,Japan/Korea,SoutheasternAsia,7.342957163059536,2,2
555000,NorthAmerica,Japan/Korea,7.547088766086428,1878,137
555000,Oceania,NorthAmerica,7.635859313870253,1881,138
555000,Japan/Korea,Oceania,7.636047773726347,1881,138
555000,Europe,Japan/Korea,7.882948345912354,1942,143
555000,NorthAmerica,Europe,8.048375231458696,1942,143
555000,NorthAmerica,Europe,7.486177925054742,2,0
555000,NorthAmerica,SouthAmerica,7.386127677555229,2,2
555000,Europe,NorthAmerica,7.628467364528532,5,3
555000,NorthAmerica,Europe,7.713383394211728,5,3
555000,Japan/Korea,SouthChina,7.185824084884807,2,2
555000,NorthAmerica,Japan/Korea,7.253702960566644,2,2
555000,SoutheasternAsia,NorthAmerica,7.293936946309477,2,2
555000,WesternAsia,SoutheasternAsia,7.319301932537623,3,0
555000,Europe,WesternAsia,7.478908379222165,5,1
555000,Oceania,Europe,7.511620106219547,5,1
555000,Europe,Oceania,7.786899827296621,6,0
555000,NorthAmerica,Europe,7.904387772948939,7,2
555000,Europe,Russia,7.563173113296602,4,1
555000,WesternAsia,Africa,7.080917598617196,4,4
555000,Europe,WesternAsia,7.528536544437448,6,1
555000,NorthAmerica,Europe,7.750273403126907,20,4
555000,Japan/Korea,SouthAmerica,7.740253956795807,6,5
555000,SoutheasternAsia,WesternAsia,7.399505996396565,2,2
555000,Japan/Korea,SoutheasternAsia,7.643596015220614,3,0
555000,NorthAmerica,Japan/Korea,8.034425898714598,9,0
555000,Europe,SouthAmerica,7.45950194564063,2,2
555000,Oceania,Europe,7.372031611698116,2,1
555000,Japan/Korea,Oceania,7.514352669606636,3,0
555000,WesternAsia,Japan/Korea,7.565870306460435,4,0
555000,Europe,WesternAsia,7.5884794656625365,4,0
555000,Russia,Japan/Korea,7.351216416981351,2,2
555000,Europe,Russia,7.645761392677958,2,2
555000,NorthChina,Europe,7.832661294850906,14,4
555000,Europe,NorthChina,7.946637604341359,19,3
555000,NorthAmerica,Europe,7.988151126365218,19,3
555000,SouthChina,NorthAmerica,8.812663433448149,2197,183
555000,WesternAsia,Africa,5.503749431034942,4,3
555000,SoutheasternAsia,WesternAsia,5.656540225064469,5,0
555000,Japan/Korea,SoutheasternAsia,5.960251820535493,7,1
555000,SoutheasternAsia,Japan/Korea,6.033927214387063,8,0
555000,SouthernAsia,SoutheasternAsia,6.978003866588321,9,3
555000,WesternAsia,SouthernAsia,7.315605359105215,9,3
555000,SouthChina,NorthChina,6.572711332691296,3,2
555000,SouthChina,Africa,6.2412459403964275,5,5
555000,SouthChina,Russia,6.249994024776427,2,2
555000,SouthChina,NorthChina,6.424041133065716,2,1
555000,Oceania,SouthChina,6.699606573076721,13,2
555000,Oceania,NorthChina,6.637633292423277,3,2
555000,SoutheasternAsia,SouthChina,6.8151655348916895,3,0
555000,Oceania,SoutheasternAsia,6.90394776537644,5,0
555000,Europe,Oceania,7.148860088075183,28,4
555000,WesternAsia,Europe,7.213557798008351,28,4
555000,SoutheasternAsia,Japan/Korea,7.272464298527516,3,1
555000,Japan/Korea,SoutheasternAsia,7.322221720991937,3,1
555000,SouthChina,Japan/Korea,7.519786231924067,4,2
555000,SoutheasternAsia,Japan/Korea,6.9814040964153,2,1
555000,SouthChina,SoutheasternAsia,7.604900805301398,3,0
555000,NorthChina,SouthChina,7.650623274399334,7,2
555000,WesternAsia,NorthChina,7.745390468015613,7,2
555000,Russia,Africa,7.125605994887893,3,3
555000,WesternAsia,Russia,7.543341504833174,6,3
555000,WesternAsia,SouthernAsia,7.188143015380837,3,3
555000,WesternAsia,Russia,7.492810426312586,5,4
555000,WesternAsia,Russia,7.273105735106032,2,1
555000,Europe,Africa,7.453679925630859,5,3
555000,WesternAsia,Europe,7.490713670401147,5,3
555000,WesternAsia,Europe,7.556606320283875,3,1
555000,WesternAsia,Russia,7.572035446878181,3,2
555000,SoutheasternAsia,WesternAsia,8.350964871901262,92,9
555000,SouthChina,SoutheasternAsia,8.681194785694998,93,4
555000,Japan/Korea,SouthChina,8.793967210222215,93,4
555000,SoutheasternAsia,Japan/Korea,9.005180054621592,93,4
555000,SouthChina,SoutheasternAsia,9.163652209234002,93,4
555000,SouthernAsia,SoutheasternAsia,7.401800101118695,2,1
555000,WesternAsia,SouthernAsia,7.76288504669006,2,1
555000,SouthernAsia,Oceania,7.184176483366208,2,2
555000,SouthernAsia,Oceania,6.824341495537791,2,2
555000,SoutheasternAsia,SouthernAsia,6.862228793730378,2,1
555000,SouthernAsia,SoutheasternAsia,6.993773728760894,2,1
555000,WesternAsia,SouthernAsia,7.592615072528326,12,4
555000,Japan/Korea,Oceania,7.240934438907368,2,2
555000,Oceania,SouthChina,7.034392187590314,2,1
555000,Japan/Korea,Oceania,7.271518972490208,2,1
555000,Europe,Japan/Korea,7.541528909711677,6,2
555000,WesternAsia,Europe,7.68059274949398,6,2
555000,Europe,WesternAsia,8.28255186288373,20,0
555000,Africa,Europe,8.49193430551057,20,0
555000,WesternAsia,Africa,8.536618997007908,20,0
555000,SoutheasternAsia,WesternAsia,8.557114450843072,20,0
555000,Japan/Korea,SoutheasternAsia,8.59569214153807,20,0
555000,Oceania,Japan/Korea,8.941182521540672,20,0
555000,WesternAsia,Oceania,9.447417839272765,20,0
555000,Europe,WesternAsia,9.487413541255366,20,0
555000,NorthChina,Europe,9.494369583419308,20,0
555000,SouthChina,NorthChina,9.70634531187205,20,0
555000,Japan/Korea,SouthChina,9.937995549623453,2312,176
555000,WesternAsia,Africa,8.72633966947223,2,0
555000,Europe,NorthChina,5.500982780992571,8,8
555000,NorthAmerica,Europe,5.5971058509945815,11,2
555000,Europe,SouthAmerica,5.015786300893652,2,2
555000,NorthAmerica,Europe,5.14651680096955,2,2
555000,NorthAmerica,Europe,4.863446353572664,2,0
555000,Europe,WesternAsia,4.273698483608642,2,2
555000,WesternAsia,Europe,4.6114277705551,3,2
555000,Europe,WesternAsia,4.661553811384248,4,0
555000,Europe,WesternAsia,4.367530988835475,9,8
555000,Europe,SouthernAsia,4.3376160107019155,2,1
555000,Europe,Oceania,4.3960779218209165,5,5
555000,NorthAmerica,Europe,5.419196950822306,55,26
555000,Europe,WesternAsia,5.554464530925785,6,6
555000,NorthAmerica,Europe,5.6641105241819805,6,6
555000,SoutheasternAsia,Oceania,4.683347048240678,2,2
555000,WesternAsia,SoutheasternAsia,5.012596645920136,4,1
555000,Japan/Korea,WesternAsia,5.055555834423259,4,1
555000,Europe,Japan/Korea,5.198269549405458,4,1
555000,NorthAmerica,Europe,5.216212140272884,4,1
555000,SouthAmerica,NorthAmerica,5.654261306448921,10,5
555000,Europe,SouthAmerica,5.954729187290361,10,5
555000,NorthAmerica,Europe,5.986876501100329,10,5
555000,Europe,NorthAmerica,6.76850761887767,119,27
555000,Africa,Europe,6.964200063896085,119,27
555000,SouthAmerica,Africa,7.226301088813186,119,27
555000,Oceania,SouthAmerica,8.539518970463112,119,27
555000,WesternAsia,Oceania,8.661013564217098,119,27
555000,Oceania,WesternAsia,9.761665620177792,121,19
555000,Japan/Korea,Oceania,10.105381224718213,121,19
560000,Africa,Europe,3.3372627225231972,1,1
560000,Europe,WesternAsia,3.4962613466735792,1,1
560000,SouthernAsia,Europe,3.531695065076764,1,1
560000,WesternAsia,Africa,2.3235158942389353,1,1
560000,WesternAsia,Africa,2.295343156855237,1,1
560000,SouthernAsia,SoutheasternAsia,2.562826701028035,1,1
560000,SouthernAsia,SoutheasternAsia,2.434929462304354,1,1
560000,SoutheasternAsia,Oceania,3.7251984144811945,1,1
560000,Africa,NorthAmerica,2.30905865647279,1,1
560000,Europe,Africa,2.3749662095354322,1,1
560000,Russia,Europe,2.124564101768696,1,1
560000,Africa,Europe,2.3423884989531905,1,1
560000,Europe,Africa,2.2852669876085416,1,1
560000,SouthAmerica,Europe,2.2948221311607027,1,1
560000,SouthAmerica,Africa,2.4132600582549832,1,1
560000,WesternAsia,Europe,2.157327205726934,1,1
560000,Europe,Russia,2.2406147315804206,1,1
560000,WesternAsia,Europe,2.356192173341545,1,1
560000,SouthernAsia,WesternAsia,2.5127610903032163,1,1
560000,WesternAsia,Europe,2.2356928654533648,1,1
560000,SoutheasternAsia,WesternAsia,2.722841531525446,1,1
560000,SouthernAsia,SoutheasternAsia,2.874930511330619,1,1
560000,Europe,Oceania,2.3214359659516663,1,1
560000,WesternAsia,Europe,2.3112490843860143,1,1
560000,SouthChina,SoutheasternAsia,4.703995111313429,1,1
560000,SouthAmerica,NorthAmerica,2.18147522292338,1,1
560000,Africa,NorthAmerica,2.5022809543347626,1,1
560000,WesternAsia,Africa,2.696899018727546,1,1
560000,Europe,Oceania,2.3283328472890865,1,1
560000,SouthernAsia,WesternAsia,2.8211098330658597,1,1
560000,WesternAsia,Europe,2.5702476512001056,1,1
560000,Russia,Japan/Korea,2.4351505667811004,1,1
560000,NorthAmerica,Japan/Korea,2.36664099544963,1,1
560000,NorthAmerica,Japan/Korea,2.311593070259112,1,1
560000,Russia,NorthAmerica,1.9862786582328706,1,1
560000,Europe,Russia,1.989856719081749,1,1
560000,Africa,Europe,2.0181206453250007,1,1
560000,Europe,Africa,4.079788750344965,1,1
560000,NorthAmerica,Europe,4.167934302263449,1,1
560000,NorthAmerica,WesternAsia,2.4027003473971305,1,1
560000,WesternAsia,NorthChina,2.2918123714295286,1,1
560000,SouthernAsia,Europe,2.511499729488462,1,1
560000,SoutheasternAsia,WesternAsia,2.368377768199331,1,1
560000,NorthChina,SouthChina,1.9399287192650378,1,1
560000,WesternAsia,Africa,1.887783563480707,1,1
560000,SouthernAsia,WesternAsia,1.749810319986803,1,1
560000,SoutheasternAsia,WesternAsia,6.433132696182969,1,1
560000,Russia,SouthernAsia,2.4162199097444277,1,1
560000,Oceania,NorthAmerica,6.182966208476431,1,1
560000,Japan/Korea,Oceania,6.202632718229955,1,1
560000,Europe,SouthAmerica,1.9239130383114322,1,1
560000,Europe,Africa,2.1523620482637886,1,1
560000,SoutheasternAsia,Europe,6.246730508892174,1,1
560000,SouthernAsia,SoutheasternAsia,1.7605925265879683,1,1
560000,NorthAmerica,SoutheasternAsia,1.5849459225526956,1,1
560000,WesternAsia,NorthAmerica,1.59534731619819,1,1
560000,SouthernAsia,SoutheasternAsia,1.6014773500952013,1,1
560000,Japan/Korea,SoutheasternAsia,1.5844513887327547,1,1
560000,SouthChina,NorthChina,1.5675414794927804,1,1
560000,NorthChina,SouthChina,1.5711637487555146,1,1
560000,SouthChina,NorthChina,1.9123962616119043,1,1
560000,SouthernAsia,Russia,1.456426216448075,1,1
560000,SouthAmerica,NorthAmerica,1.5095017321931847,1,1
560000,WesternAsia,Europe,1.4267638972139913,1,1
560000,Europe,SoutheasternAsia,1.8969247114738672,1,1
560000,WesternAsia,Europe,1.5735834194312397,1,1
560000,WesternAsia,SouthernAsia,1.5490519863421646,1,1
560000,SouthChina,NorthChina,1.5210762593337188,1,1
560000,SouthChina,NorthChina,1.722675858433167,1,1
560000,SouthChina,NorthChina,1.4473613606742304,1,1
560000,NorthChina,SouthChina,1.5114118900774203,1,1
560000,SouthChina,NorthChina,1.543440896004832,1,1
560000,SouthChina,NorthChina,1.3485274426223626,1,1
560000,NorthChina,SouthChina,1.393493973739089,1,1
560000,NorthChina,SouthChina,1.428924490678836,1,1
560000,SouthChina,NorthChina,1.695742549486397,1,1
560000,SouthernAsia,SoutheasternAsia,1.4576779850579737,1,1
560000,WesternAsia,SouthernAsia,1.693971327943976,1,1
560000,Europe,Oceania,1.5574282691579828,1,1
560000,NorthAmerica,Europe,1.2891892336489845,1,1
560000,Europe,NorthAmerica,1.4965250822646345,1,1
560000,SoutheasternAsia,SouthChina,1.5287940496849386,1,1
560000,Europe,Russia,1.2549478775178666,1,1
560000,WesternAsia,Russia,1.375261317823921,1,1
560000,Europe,Russia,1.2581748146635174,1,1
560000,NorthAmerica,Europe,1.3450860821571855,1,1
560000,Japan/Korea,SouthChina,1.4929140164329333,1,1
560000,Russia,NorthAmerica,1.342280110056818,1,1
560000,NorthAmerica,SouthAmerica,1.6363857192148519,1,1
560000,WesternAsia,NorthAmerica,1.3857508267308811,1,1
560000,NorthChina,Europe,1.2293742484714507,1,1
560000,WesternAsia,NorthAmerica,1.294265128009999,1,1
560000,NorthAmerica,SouthAmerica,1.5985771892302352,1,1
560000,NorthAmerica,SouthAmerica,1.9016207455919,1,1
560000,Europe,NorthAmerica,2.0057885324895857,1,1
560000,NorthAmerica,Europe,2.3569849762155903,1,1
560000,NorthAmerica,Europe,1.343497010775127,1,1
560000,Europe,Oceania,1.3748068754080773,1,1
560000,SoutheasternAsia,Japan/Korea,1.5155489125771529,1,1
560000,SoutheasternAsia,Japan/Korea,1.558818318121164,1,1
560000,Africa,Europe,1.353709748142447,1,1
560000,WesternAsia,Africa,1.3606649114324383,1,1
560000,Africa,SouthernAsia,1.4872976306214154,1,1
560000,WesternAsia,Africa,1.844138745433742,1,1
560000,Europe,NorthAmerica,1.2795176220455582,1,1
560000,NorthAmerica,SouthAmerica,1.249879228757457,1,1
560000,Europe,NorthAmerica,1.2647096867932943,1,1
560000,NorthAmerica,Japan/Korea,1.265698599704315,1,1
560000,SoutheasternAsia,SouthernAsia,1.3353126361707224,1,1
