treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
600000,WesternAsia,NorthAmerica,2.7733010044969277,1,1
600000,SouthernAsia,WesternAsia,2.7806409312917784,1,1
600000,WesternAsia,SouthernAsia,2.871907980922565,1,1
600000,Russia,NorthAmerica,3.4300794569065713,1,1
600000,NorthChina,SouthChina,2.019655159040341,1,1
600000,SouthChina,NorthChina,2.10662840464103,1,1
600000,SouthChina,NorthChina,1.9969133740161698,1,1
600000,NorthChina,SouthChina,2.3241941332900296,1,1
600000,NorthChina,SouthChina,2.1784225941662236,1,1
600000,NorthChina,SouthChina,2.16464047958393,1,1
600000,NorthChina,SouthChina,2.309317973816108,1,1
600000,SouthChina,NorthChina,2.0886640434743695,1,1
600000,NorthChina,SouthChina,2.4142144898342557,1,1
600000,SouthChina,NorthChina,2.167676675582922,1,1
600000,NorthChina,SouthChina,2.205323071673748,1,1
600000,SouthChina,NorthChina,3.008049079754306,1,1
600000,NorthChina,SouthChina,3.1603258118910715,1,1
600000,SouthChina,NorthChina,3.171953263319789,1,1
600000,NorthChina,SouthChina,2.5926092580015356,1,1
600000,NorthChina,SouthChina,2.586063041448158,1,1
600000,NorthChina,SouthChina,2.3948445214306515,1,1
600000,NorthChina,SouthChina,2.335222912987799,1,1
600000,NorthChina,SouthChina,2.386853235831853,1,1
600000,SouthChina,NorthChina,2.456777891488857,1,1
600000,NorthChina,SouthChina,2.373349305589242,1,1
600000,SouthChina,NorthChina,2.5837709217002987,1,1
600000,NorthChina,SouthChina,2.793389054275379,1,1
600000,Oceania,SouthChina,2.584365717463315,1,1
600000,Japan/Korea,Oceania,2.596980108732571,1,1
600000,SouthChina,Japan/Korea,3.2036252578853937,1,1
600000,NorthChina,SouthChina,2.2822589364276227,1,1
600000,Europe,WesternAsia,2.5657076595312533,1,1
600000,WesternAsia,Europe,2.5958062624890346,1,1
600000,SouthernAsia,Oceania,1.7654155788342005,1,1
600000,NorthChina,Oceania,2.210790673561265,1,1
600000,NorthChina,SouthChina,2.7153022524609627,1,1
600000,NorthChina,SouthChina,1.830125992827735,1,1
600000,SouthChina,NorthChina,2.0812248279934926,1,1
600000,NorthChina,SouthChina,1.7778648867483242,1,1
600000,SouthChina,NorthChina,1.8221087012229202,1,1
600000,NorthChina,SouthChina,1.9086348858806539,1,1
600000,SouthernAsia,WesternAsia,1.8428952079416023,1,1
600000,SouthernAsia,Europe,2.8421969945042513,1,1
600000,WesternAsia,SouthernAsia,2.6006008946936383,1,1
600000,Japan/Korea,Oceania,4.385487335740686,1,1
600000,NorthAmerica,Japan/Korea,4.769540978453597,1,1
600000,SouthernAsia,NorthAmerica,4.796461604276328,1,1
600000,SouthernAsia,Oceania,2.587546787151687,1,1
600000,SouthernAsia,Oceania,2.3594257241311793,1,1
600000,WesternAsia,SouthernAsia,2.42421148299078,1,1
600000,NorthAmerica,SouthAmerica,1.6354798162345752,1,1
600000,Russia,NorthAmerica,1.7187930463835586,1,1
600000,Africa,NorthAmerica,1.4419506025156696,1,1
600000,SouthernAsia,WesternAsia,1.7326728024671476,1,1
600000,NorthAmerica,SouthernAsia,1.879966200007992,1,1
600000,Europe,WesternAsia,1.535328756790204,1,1
600000,WesternAsia,Europe,1.396078396063187,1,1
600000,NorthChina,SouthChina,2.335183589655869,1,1
600000,Africa,Europe,1.3659643395678205,1,1
600000,SouthernAsia,Oceania,2.004973106323989,1,1
600000,WesternAsia,SouthernAsia,2.0450766764424375,1,1
600000,Japan/Korea,Oceania,1.5779162332223995,1,1
600000,SoutheasternAsia,Japan/Korea,1.859432415974832,1,1
600000,Oceania,SoutheasternAsia,2.758530738871221,1,1
600000,SouthernAsia,Oceania,2.9359032347712706,1,1
600000,WesternAsia,SouthernAsia,2.9638806514294873,1,1
600000,Europe,WesternAsia,2.9934700187579257,1,1
600000,Europe,Oceania,1.495806097822163,1,1
600000,WesternAsia,Europe,1.5344856062801557,1,1
600000,SouthernAsia,WesternAsia,1.5708176232571665,1,1
600000,SoutheasternAsia,Oceania,1.5589283431115932,1,1
600000,Africa,Oceania,1.6074318712868099,1,1
600000,SouthernAsia,Oceania,1.5310389418696504,1,1
600000,SouthernAsia,Russia,1.4710226724864865,1,1
600000,Africa,Europe,1.360071893755174,1,1
600000,Africa,Europe,1.745956677793359,1,1
600000,SouthernAsia,NorthAmerica,1.566128012143957,1,1
600000,SouthAmerica,NorthAmerica,1.6033102033505118,1,1
600000,WesternAsia,NorthAmerica,1.4550651834719333,1,1
600000,Russia,Europe,1.6406035829778165,1,1
600000,Africa,Europe,1.7482021831140109,1,1
600000,WesternAsia,NorthAmerica,1.4971666308759963,1,1
600000,Oceania,WesternAsia,1.5469983072717608,1,1
600000,Oceania,SoutheasternAsia,1.6253680760373534,1,1
600000,SouthernAsia,Oceania,1.8250119273323198,1,1
600000,NorthAmerica,Oceania,1.3803485303115648,1,1
600000,Oceania,NorthAmerica,1.4058090422304808,1,1
600000,Oceania,SoutheasternAsia,1.4753851570265226,1,1
600000,Oceania,SoutheasternAsia,1.527248131987816,1,1
600000,Europe,SouthAmerica,1.5837339895984082,1,1
600000,SouthAmerica,Europe,1.8393475457398067,1,1
600000,SouthernAsia,Russia,1.2705834275833165,1,1
600000,Oceania,SouthernAsia,1.6369622672273554,1,1
600000,NorthAmerica,Oceania,2.0803094178979347,1,1
600000,WesternAsia,NorthAmerica,2.4467510680069586,1,1
600000,SouthernAsia,WesternAsia,2.4679656661083205,1,1
600000,SouthernAsia,Oceania,1.3552878362931178,1,1
600000,SoutheasternAsia,Oceania,1.3351401117153068,1,1
600000,Oceania,SoutheasternAsia,1.3759974146529204,1,1
600000,WesternAsia,Europe,1.5411172918625375,1,1
600000,Africa,NorthAmerica,3.186373972656584,1,1
600000,Europe,Russia,1.525893192169035,1,1
600000,WesternAsia,Europe,1.6211442419485234,1,1
600000,WesternAsia,NorthAmerica,1.7116323680393648,1,1
600000,Oceania,NorthAmerica,1.4466525919624036,1,1
600000,SouthernAsia,Oceania,2.1188835239330333,1,1
600000,NorthAmerica,SouthernAsia,2.4698434356450347,1,1
600000,SouthernAsia,WesternAsia,1.3736749138016755,1,1
600000,Europe,WesternAsia,1.4156476663525421,1,1
600000,Russia,Europe,1.4405659785396105,1,1
600000,SouthernAsia,Europe,1.379169018003012,1,1
600000,SouthernAsia,Europe,1.323372560487874,1,1
600000,SouthAmerica,Europe,1.557007265620412,1,1
600000,NorthAmerica,WesternAsia,1.3877565191772372,1,1
600000,Russia,NorthAmerica,1.6057852707222342,1,1
600000,SouthernAsia,SouthChina,1.3991799746628106,1,1
600000,WesternAsia,SouthernAsia,1.4182010687152546,1,1
600000,WesternAsia,SouthernAsia,1.4627291509355627,1,1
600000,WesternAsia,SouthernAsia,1.8082246446728187,1,1
600000,Russia,Europe,1.2516034625556727,1,1
600000,SouthernAsia,Europe,1.199169003253065,1,1
600000,Africa,Oceania,1.2667790267498251,1,1
600000,Japan/Korea,SoutheasternAsia,1.772694848862501,1,1
600000,SouthernAsia,WesternAsia,1.5054774808405929,1,1
600000,WesternAsia,SouthernAsia,1.7044200575092983,1,1
600000,SouthernAsia,WesternAsia,1.7737326566504081,1,1
600000,WesternAsia,SouthernAsia,1.8834835941572656,1,1
600000,SouthernAsia,WesternAsia,1.4411397861523754,1,1
600000,Japan/Korea,Oceania,1.2777748883121585,1,1
600000,WesternAsia,Europe,1.1707926634682373,1,1
600000,NorthAmerica,WesternAsia,1.2305332433328828,1,1
600000,Europe,NorthAmerica,3.0909341865510807,1,1
600000,Russia,WesternAsia,1.5629088984215724,1,1
600000,WesternAsia,SouthernAsia,1.222528815201589,1,1
600000,SouthernAsia,WesternAsia,1.247688170417117,1,1
600000,WesternAsia,SouthernAsia,1.3875390250479067,1,1
600000,NorthAmerica,Europe,1.2127129642466434,1,1
600000,Europe,Africa,2.0032183220488773,1,1
600000,Russia,Europe,2.0154173859529765,1,1
600000,WesternAsia,NorthAmerica,1.326182854824693,1,1
600000,SouthernAsia,Europe,1.2969805166798731,1,1
600000,SoutheasternAsia,Japan/Korea,1.5422533278375579,1,1
600000,Oceania,SoutheasternAsia,1.2410503755144167,1,1
600000,WesternAsia,SoutheasternAsia,1.2109580499058585,1,1
600000,Oceania,WesternAsia,1.2851576349738787,1,1
600000,Europe,Africa,1.383375983784593,1,1
600000,SouthernAsia,Europe,1.134052198965286,1,1
600000,WesternAsia,SouthernAsia,1.2243837741930557,1,1
600000,SouthernAsia,WesternAsia,1.2653743605458143,1,1
600000,Europe,Japan/Korea,1.2254773068533935,1,1
600000,Oceania,Europe,1.1203400367150564,1,1
600000,WesternAsia,Europe,1.1438606441567156,1,1
600000,Africa,Europe,1.3413163865885493,1,1
600000,SouthChina,NorthChina,3.0232130194571747,1,1
600000,Russia,SouthChina,3.286931481522446,1,1
600000,Europe,Russia,4.496932089021556,1,1
600000,Oceania,NorthAmerica,1.18603120098809,1,1
600000,NorthAmerica,SouthAmerica,1.1053087229601997,1,1
600000,Africa,Europe,1.2050247488493584,1,1
600000,Russia,NorthAmerica,1.220984659158934,1,1
600000,Africa,Europe,1.753172533591917,1,1
600000,Oceania,NorthAmerica,1.1093469730268535,1,1
600000,SouthernAsia,Russia,1.404967753861046,1,1
600000,Oceania,NorthAmerica,5.095463500216649,1,1
600000,NorthChina,NorthAmerica,5.380976480775806,1,1
600000,SouthChina,NorthChina,5.8700689962713115,1,1
600000,NorthAmerica,SouthChina,6.027397723930608,1,1
600000,Europe,Russia,1.445854729632449,1,1
600000,SouthernAsia,Russia,1.374586383733847,1,1
600000,Europe,Russia,1.165086818651867,1,1
600000,SouthAmerica,NorthAmerica,1.4741711156092734,1,1
600000,SoutheasternAsia,NorthAmerica,1.4264834359437333,1,1
600000,Russia,WesternAsia,1.4801356100104055,1,1
600000,SouthAmerica,NorthAmerica,1.5673997327027085,1,1
600000,SouthAmerica,Europe,1.0704043470890363,1,1
600000,Europe,SouthAmerica,1.104623186948824,1,1
600000,SoutheasternAsia,Japan/Korea,1.1793533889973589,1,1
600000,SouthernAsia,Japan/Korea,1.5335834562273776,1,1
600000,Oceania,SoutheasternAsia,1.1446491788381579,1,1
600000,Europe,SoutheasternAsia,1.0622847830040003,1,1
600000,NorthChina,SouthChina,2.074782358469826,1,1
600000,Europe,Africa,1.721057494859542,1,1
600000,Russia,Europe,1.8632395830615085,1,1
600000,Europe,Russia,1.9787353120411515,1,1
600000,Africa,Europe,2.0362931502657635,1,1
600000,Europe,WesternAsia,0.9800471384887144,1,1
600000,Europe,WesternAsia,1.265024912015577,1,1
600000,Europe,NorthAmerica,1.127292206079774,1,1
600000,SouthernAsia,Oceania,1.1902399938737571,1,1
600000,SouthernAsia,Oceania,1.3061649102175052,1,1
600000,Oceania,SouthernAsia,1.4855162384562353,1,1
600000,Europe,Africa,4.691961793277815,1,1
600000,WesternAsia,Europe,4.779481159066386,1,1
600000,SouthernAsia,WesternAsia,4.785591077878496,1,1
600000,SouthernAsia,WesternAsia,1.4368305228546856,1,1
600000,Russia,Europe,1.6215748564703825,1,1
600000,NorthAmerica,SouthAmerica,0.9156162315993763,1,1
600000,SouthernAsia,SoutheasternAsia,1.4153151545517173,1,1
600000,WesternAsia,SouthernAsia,1.6511553234415435,1,1
600000,Europe,Africa,1.3724710394822572,1,1
600000,Europe,Africa,1.0769228664235058,1,1
600000,Europe,WesternAsia,1.6463443556246025,1,1
600000,SouthChina,NorthChina,0.9464788403145177,1,1
600000,SouthChina,NorthChina,1.2495568953179421,1,1
600000,NorthChina,SouthChina,1.9860403206960644,1,1
600000,SouthChina,NorthChina,1.9402989112774687,1,1
600000,Oceania,NorthChina,1.1423317798246764,1,1
600000,NorthChina,SouthChina,1.1298858530286617,1,1
600000,Oceania,NorthChina,1.327187792757301,1,1
600000,NorthChina,SouthChina,2.2588991995690173,1,1
600000,NorthAmerica,SouthChina,1.1830679217160383,1,1
600000,NorthAmerica,Oceania,0.878582314485124,1,1
600000,WesternAsia,SouthernAsia,1.6552673163783629,1,1
600000,Europe,SouthAmerica,0.8570163851316729,1,1
600000,WesternAsia,NorthAmerica,1.4393708743862599,1,1
600000,WesternAsia,SouthernAsia,0.9875791158670509,1,1
600000,WesternAsia,SouthernAsia,0.968377531011163,1,1
600000,Africa,Europe,1.6062920972926162,1,1
600000,SouthernAsia,WesternAsia,0.7504599722641783,1,1
600000,Oceania,SouthernAsia,1.0669476455008238,1,1
600000,SouthernAsia,WesternAsia,0.8639999899992699,1,1
600000,Europe,SouthAmerica,0.947710893537949,1,1
600000,Russia,Europe,1.0303276823784229,1,1
600000,SouthernAsia,WesternAsia,0.7757238610666349,1,1
600000,Oceania,SouthernAsia,0.9341747213982695,1,1
600000,Europe,WesternAsia,0.8325388143572104,1,1
600000,Russia,Europe,0.8887649041081482,1,1
600000,SouthernAsia,Oceania,1.5556111583150662,1,1
600000,WesternAsia,SouthernAsia,1.263229444955927,1,1
600000,Russia,WesternAsia,1.600689120830229,1,1
600000,Oceania,SouthChina,0.9413584408675462,1,1
600000,SouthernAsia,Oceania,1.0732292401650287,1,1
600000,Oceania,Japan/Korea,1.256582667547919,1,1
600000,Europe,Africa,1.3548063432781043,1,1
600000,WesternAsia,Africa,1.1523115608949956,1,1
600000,WesternAsia,NorthAmerica,1.5803137033959067,1,1
600000,Oceania,Japan/Korea,0.8388379596636062,1,1
600000,SouthChina,Japan/Korea,0.9096599380631568,1,1
600000,WesternAsia,SouthernAsia,0.848224002505336,1,1
600000,SouthernAsia,WesternAsia,0.9808786965552326,1,1
600000,Europe,Oceania,0.8864670200135611,1,1
600000,WesternAsia,Europe,0.9320165132136419,1,1
600000,Oceania,SouthernAsia,0.9714392028136418,1,1
600000,Europe,Japan/Korea,1.1661417806723255,1,1
600000,Africa,WesternAsia,0.6848927309554254,1,1
600000,Europe,Africa,0.7916656678955086,1,1
600000,WesternAsia,SoutheasternAsia,1.4907199792771169,1,1
600000,SouthernAsia,WesternAsia,1.5354202529315535,1,1
600000,WesternAsia,SouthernAsia,1.563839068176062,1,1
600000,Oceania,SoutheasternAsia,0.636493345625081,1,1
600000,Russia,Europe,1.3361450651321658,1,1
600000,Europe,SouthAmerica,1.0934847574800748,1,1
600000,SouthAmerica,Europe,1.1534697345448814,1,1
600000,SouthernAsia,NorthAmerica,0.9283892161120213,1,1
600000,NorthAmerica,SouthAmerica,1.0832145813181997,1,1
600000,WesternAsia,NorthAmerica,1.1003515375774686,1,1
600000,NorthAmerica,WesternAsia,1.2088429006096877,1,1
600000,SouthernAsia,NorthAmerica,1.461555067572677,1,1
600000,Oceania,SoutheasternAsia,0.46659036231071405,1,1
600000,NorthChina,Oceania,0.48717131201484104,1,1
600000,Oceania,WesternAsia,0.7638080342341943,1,1
600000,Oceania,Africa,1.3139875400196925,1,1
600000,SouthernAsia,Oceania,1.422603998323539,1,1
600000,Oceania,SoutheasternAsia,0.4273230747739729,1,1
600000,NorthAmerica,Oceania,0.5509473444746922,1,1
600000,WesternAsia,SouthernAsia,0.5469459966197912,1,1
600000,WesternAsia,SouthernAsia,1.1523337806102167,1,1
600000,Oceania,WesternAsia,1.1695843620148985,1,1
600000,Oceania,SouthChina,0.7704961690251484,1,1
600000,Africa,NorthAmerica,0.6144595158383455,1,1
600000,Oceania,SoutheasternAsia,0.6762110020679678,1,1
600000,Europe,SouthAmerica,0.3640566481323767,1,1
600000,NorthAmerica,Europe,0.48681305685933096,1,1
600000,Europe,Africa,1.6405220517422947,1,1
600000,Africa,Europe,1.651240122914273,1,1
600000,WesternAsia,SouthernAsia,1.007284486716605,1,1
600000,NorthAmerica,SouthernAsia,0.795043754199481,1,1
600000,WesternAsia,NorthAmerica,0.9662307949353973,1,1
600000,WesternAsia,Africa,1.0553602713199606,1,1
600000,SoutheasternAsia,WesternAsia,0.36503206147907763,1,1
600000,Oceania,SoutheasternAsia,0.422614063602873,1,1
600000,NorthChina,Oceania,0.42712190623390806,1,1
600000,Japan/Korea,SouthChina,0.38682888822985967,1,1
600000,SoutheasternAsia,Japan/Korea,0.8828507439779529,1,1
600000,WesternAsia,SouthernAsia,0.47552183377401885,1,1
600000,Europe,WesternAsia,0.6338510178578842,1,1
600000,SoutheasternAsia,WesternAsia,0.34520381622831925,1,1
600000,WesternAsia,SouthernAsia,0.50924975620839,1,1
600000,SouthernAsia,WesternAsia,0.6239244434474815,1,1
600000,Europe,Oceania,0.8209902605290709,1,1
600000,Oceania,Europe,0.8461594952096813,1,1
600000,Japan/Korea,Europe,0.432447917704801,1,1
600000,SouthChina,NorthChina,0.3896135329318208,1,1
600000,SouthChina,NorthChina,0.4291017123763511,1,1
600000,SouthChina,NorthChina,0.46454677927017524,1,1
600000,Japan/Korea,NorthChina,0.3458724421062482,1,1
600000,Europe,SouthChina,0.5534559268968677,1,1
600000,Africa,Europe,0.7605422863410299,1,1
600000,Japan/Korea,Africa,0.9115595482180311,1,1
600000,Europe,Japan/Korea,1.1547257929161632,1,1
600000,SouthChina,NorthChina,0.3277303470490608,1,1
600000,SouthChina,NorthChina,0.47313529433529694,1,1
600000,SouthChina,NorthChina,0.5003106535973499,1,1
600000,Oceania,SoutheasternAsia,0.8907068798531145,1,1
600000,Japan/Korea,Oceania,0.9108967308926391,1,1
600000,WesternAsia,SoutheasternAsia,0.39277136371800264,1,1
600000,SoutheasternAsia,SouthChina,0.4658117375294794,1,1
600000,SouthChina,NorthChina,0.38691217800158223,1,1
600000,Europe,SouthChina,0.820594086183289,1,1
600000,SouthernAsia,Europe,0.9542162801975788,1,1
600000,Oceania,SouthernAsia,0.9617683200615667,1,1
600000,SouthChina,NorthChina,0.35336799559776577,1,1
600000,SouthChina,NorthChina,0.4769294662860429,1,1
600000,WesternAsia,SouthernAsia,1.3670453337570279,1,1
600000,SouthChina,NorthAmerica,0.36282395810464085,1,1
600000,Oceania,SouthernAsia,0.924816143575755,1,1
600000,WesternAsia,SouthernAsia,0.8022282717984811,1,1
600000,Oceania,WesternAsia,1.0744242693728143,1,1
600000,WesternAsia,SouthernAsia,1.12069446480643,1,1
600000,SouthernAsia,WesternAsia,1.666093737474016,1,1
600000,Europe,NorthAmerica,0.37374150214614416,1,1
600000,SouthChina,Europe,0.6947533223501964,1,1
600000,Oceania,SouthChina,0.7636460673662226,1,1
600000,SouthernAsia,Oceania,1.0069312001672905,1,1
600000,NorthAmerica,SouthernAsia,1.0451641380052323,1,1
600000,NorthAmerica,SouthAmerica,0.7808663710153942,1,1
600000,SouthernAsia,NorthAmerica,0.3770616728775462,1,1
600000,SouthChina,SouthernAsia,0.5615821721652243,1,1
600000,WesternAsia,SoutheasternAsia,0.754841465383555,1,1
600000,NorthAmerica,Oceania,0.4072982742542659,1,1
600000,NorthChina,Oceania,0.2505407204058955,1,1
600000,SouthChina,NorthChina,0.38977777651978335,1,1
600000,NorthChina,Oceania,0.26736698552819044,1,1
600000,NorthAmerica,Oceania,0.5344434887436361,1,1
600000,WesternAsia,SouthernAsia,0.3701765650972899,1,1
600000,SouthernAsia,WesternAsia,1.2950083470367115,1,1
600000,SouthChina,Japan/Korea,0.38730677510448797,1,1
600000,SouthChina,Japan/Korea,0.42145201708940866,1,1
600000,Europe,SouthChina,0.4666330577294162,1,1
600000,SouthChina,Japan/Korea,0.4770324084526756,1,1
600000,Oceania,Africa,1.1778408115017152,1,1
600000,SouthernAsia,Oceania,1.369466014878843,1,1
600000,Oceania,WesternAsia,0.49735324765728284,1,1
600000,NorthChina,Oceania,0.27592477789532877,1,1
600000,NorthChina,Oceania,0.144116428196783,1,1
600000,NorthChina,Oceania,0.33959581557556373,1,1
600000,Oceania,SoutheasternAsia,0.19982123369334365,1,1
600000,SoutheasternAsia,Oceania,0.6099506698038115,1,1
600000,Japan/Korea,SoutheasternAsia,0.4074289482577847,1,1
600000,SoutheasternAsia,Japan/Korea,0.41555670145041307,1,1
600000,Oceania,SoutheasternAsia,0.6878772223461916,1,1
600000,NorthAmerica,SouthAmerica,0.24374960202652868,1,1
600000,SoutheasternAsia,NorthAmerica,0.28657550378929775,1,1
600000,SoutheasternAsia,Japan/Korea,0.2858548971490698,1,1
600000,SoutheasternAsia,Japan/Korea,0.3786649667265612,1,1
600000,Japan/Korea,SoutheasternAsia,0.5641383302242665,1,1
600000,SoutheasternAsia,Japan/Korea,0.635244851384752,1,1
600000,SouthChina,Japan/Korea,0.2010398337020837,1,1
600000,SouthChina,Japan/Korea,0.41363977112609845,1,1
600000,Oceania,NorthAmerica,0.3657465182579771,1,1
600000,WesternAsia,NorthAmerica,0.3747832778136447,1,1
600000,SouthernAsia,WesternAsia,0.7175499556706649,1,1
600000,SouthAmerica,NorthAmerica,0.22295992770072665,1,1
